Composition,
429.0,0.797400358
430.0,0.797579423
431.0,0.797834753
432.0,0.798142439
433.0,0.798414324
434.0,0.798551312
435.0,0.798737789
436.0,0.798834255
437.0,0.798823138
438.0,0.798899342
439.0,0.799017683
440.0,0.799150727
441.0,0.799291421
442.0,0.799433669
443.0,0.799521528
444.0,0.799462597
445.0,0.799536171
446.0,0.79963694
447.0,0.799750799
448.0,0.800158537
449.0,0.800558624
450.0,0.800950882
451.0,0.801275423
452.0,0.801754764
453.0,0.802270144
454.0,0.802709499
455.0,0.803189975
456.0,0.80362939
457.0,0.804016269
458.0,0.80442849
459.0,0.8048691
460.0,0.80530212
461.0,0.805616381
462.0,0.805986764
463.0,0.806368503
464.0,0.806729861
465.0,0.806954649
466.0,0.8071786
467.0,0.807429985
468.0,0.807912373
469.0,0.808363682
470.0,0.808767236
471.0,0.809110186
472.0,0.809395818
473.0,0.809620844
474.0,0.809775225
475.0,0.810009457
476.0,0.810267177
477.0,0.810532846
478.0,0.810684537
479.0,0.810893786
480.0,0.811138835
481.0,0.811407134
482.0,0.811625646
483.0,0.811860774
484.0,0.8121531
485.0,0.812273532
486.0,0.812392591
487.0,0.812541234
488.0,0.812731476
489.0,0.812871811
490.0,0.812994575
491.0,0.813137241
492.0,0.813266042
493.0,0.813348462
494.0,0.81333083
495.0,0.813491128
496.0,0.813654176
497.0,0.813774728
498.0,0.813930962
499.0,0.814038963
500.0,0.814136086
501.0,0.814275166
502.0,0.81438759
503.0,0.814533484
504.0,0.814819594
505.0,0.815018204
506.0,0.815187766
507.0,0.815331388
508.0,0.815540517
509.0,0.815640629
510.0,0.815664237
511.0,0.815785686
512.0,0.815914606
513.0,0.816037668
514.0,0.816102098
515.0,0.816326826
516.0,0.816557352
517.0,0.816741199
518.0,0.816894564
519.0,0.817044641
520.0,0.817201712
521.0,0.817430026
522.0,0.817583272
523.0,0.817712371
524.0,0.817853244
525.0,0.81790847
526.0,0.817963516
527.0,0.818027229
528.0,0.818111024
529.0,0.818293675
530.0,0.81852946
531.0,0.818625209
532.0,0.818755743
533.0,0.818899007
534.0,0.819041374
535.0,0.81925122
536.0,0.819476845
537.0,0.819730142
538.0,0.82002438
539.0,0.820279471
540.0,0.820477961
541.0,0.82061483
542.0,0.820722771
543.0,0.820815172
544.0,0.820862449
545.0,0.820999736
546.0,0.821151607
547.0,0.82132344
548.0,0.821459951
549.0,0.821576259
550.0,0.821670872
551.0,0.821872829
552.0,0.822031453
553.0,0.822166051
554.0,0.822279491
555.0,0.822454612
556.0,0.822625548
557.0,0.822775148
558.0,0.82290855
559.0,0.823058748
560.0,0.823214922
561.0,0.823315392
562.0,0.823519022
563.0,0.823774829
564.0,0.824016173
565.0,0.824142702
566.0,0.824223269
567.0,0.824270666
568.0,0.82438805
569.0,0.824486369
570.0,0.824583193
571.0,0.82481079
572.0,0.825043288
573.0,0.825288218
574.0,0.82556327
575.0,0.825777001
576.0,0.82597573
577.0,0.826170873
578.0,0.826315631
579.0,0.826474615
580.0,0.826657804
581.0,0.826931064
582.0,0.82723875
583.0,0.827541595
584.0,0.827792501
585.0,0.828032172
586.0,0.828264132
587.0,0.828485871
588.0,0.82870002
589.0,0.82891148
590.0,0.829113616
591.0,0.829258494
592.0,0.82941933
593.0,0.829589549
594.0,0.829766104
595.0,0.829974874
596.0,0.830119812
597.0,0.83013308
598.0,0.830294992
599.0,0.830468678
600.0,0.830639256
601.0,0.830725143
602.0,0.830729865
603.0,0.830724247
604.0,0.830835953
605.0,0.831011014
606.0,0.831183326
607.0,0.831329339
608.0,0.831451983
609.0,0.831568591
610.0,0.831689561
611.0,0.831881477
612.0,0.832072675
613.0,0.832301169
614.0,0.832661809
615.0,0.832979238
616.0,0.833244668
617.0,0.833441903
618.0,0.833534125
619.0,0.833733452
620.0,0.834011493
621.0,0.834100248
622.0,0.834141488
623.0,0.834194383
624.0,0.83436801
625.0,0.834589271
626.0,0.834807963
627.0,0.834996651
628.0,0.835191136
629.0,0.835182948
630.0,0.835040401
631.0,0.835280489
632.0,0.835702512
633.0,0.836165655
634.0,0.836473401
635.0,0.83740148
636.0,0.838181394
637.0,0.838519443
638.0,0.838766763
639.0,0.838929512
640.0,0.839001174
641.0,0.838859762
642.0,0.838978402
643.0,0.839145992
644.0,0.839051379
645.0,0.839077916
646.0,0.8391748
647.0,0.839339103
648.0,0.83955881
649.0,0.839904569
650.0,0.840354264
651.0,0.840755129
652.0,0.841133162
653.0,0.841518547
654.0,0.841934832
655.0,0.84210266
656.0,0.842227098
657.0,0.842382076
658.0,0.842509801
659.0,0.842570406
660.0,0.842593775
661.0,0.84275234
662.0,0.843016216
663.0,0.843321571
664.0,0.843586105
665.0,0.843825775
666.0,0.844062516
667.0,0.844305175
668.0,0.84451257
669.0,0.844765389
670.0,0.845065007
671.0,0.8452834
672.0,0.845535501
673.0,0.845810076
674.0,0.846103717
675.0,0.846341594
676.0,0.846539426
677.0,0.846693568
678.0,0.846957923
679.0,0.847211459
680.0,0.84745358
681.0,0.847757501
682.0,0.848081683
683.0,0.848434673
684.0,0.848854126
685.0,0.849238315
686.0,0.849605949
687.0,0.849986253
688.0,0.850177332
689.0,0.850325437
690.0,0.850453341
691.0,0.850687453
692.0,0.850939734
693.0,0.851188728
694.0,0.851433239
695.0,0.851686118
696.0,0.851957226
697.0,0.8522578
698.0,0.852583118
699.0,0.852916803
700.0,0.85324499
701.0,0.85353887
702.0,0.853797905
703.0,0.854031538
704.0,0.854281907
705.0,0.854520202
706.0,0.854749293
707.0,0.854968583
708.0,0.855205205
709.0,0.855542117
710.0,0.855958104
711.0,0.856256526
712.0,0.856436368
713.0,0.856554589
714.0,0.856680819
715.0,0.857078337
716.0,0.85747711
717.0,0.85775814
718.0,0.857981075
719.0,0.858175381
720.0,0.858362037
721.0,0.858764455
722.0,0.85906473
723.0,0.85928396
724.0,0.859414194
725.0,0.859392618
726.0,0.859413955
727.0,0.859592064
728.0,0.8600674
729.0,0.860480995
730.0,0.860804281
731.0,0.861077302
732.0,0.861318885
733.0,0.861535365
734.0,0.861725069
735.0,0.8620676
736.0,0.862472349
737.0,0.862913797
738.0,0.863017195
739.0,0.863024129
740.0,0.862962029
741.0,0.863184905
742.0,0.863485718
743.0,0.863837572
744.0,0.864218415
745.0,0.864573677
746.0,0.86492338
747.0,0.86527129
748.0,0.865517295
749.0,0.865780933
750.0,0.866049411
751.0,0.866258181
752.0,0.866532696
753.0,0.866845044
754.0,0.867146694
755.0,0.867344227
756.0,0.867517316
757.0,0.867708693
758.0,0.867843291
759.0,0.867875984
760.0,0.867848431
761.0,0.868461233
762.0,0.869014088
763.0,0.869458285
764.0,0.869551284
765.0,0.869831298
766.0,0.870154344
767.0,0.870452109
768.0,0.87066572
769.0,0.870822313
770.0,0.870927445
771.0,0.871053257
772.0,0.871367458
773.0,0.87178446
774.0,0.872167573
775.0,0.872486377
776.0,0.872684209
777.0,0.872657014
778.0,0.872676917
779.0,0.872843312
780.0,0.87317885
781.0,0.873758421
782.0,0.874031681
783.0,0.874074714
784.0,0.87394681
785.0,0.874087146
786.0,0.874347735
787.0,0.874675862
788.0,0.874902204
789.0,0.875235949
790.0,0.875687258
791.0,0.876295817
792.0,0.876746109
793.0,0.877063538
794.0,0.877228677
795.0,0.8773105
796.0,0.877397462
797.0,0.877548257
798.0,0.877807232
799.0,0.877904953
800.0,0.877837475
801.0,0.878304264
802.0,0.878503352
803.0,0.87857854
804.0,0.878888916
805.0,0.879187159
806.0,0.879391028
807.0,0.879432387
808.0,0.879518274
809.0,0.879729853
810.0,0.88005798
811.0,0.880330702
812.0,0.880516103
813.0,0.880703894
814.0,0.881111333
815.0,0.881277429
816.0,0.881435814
817.0,0.881735671
818.0,0.881736986
819.0,0.881740034
820.0,0.881808887
821.0,0.882222602
822.0,0.88239838
823.0,0.882411947
824.0,0.882387562
825.0,0.882751609
826.0,0.883167894
827.0,0.88341378
828.0,0.883588363
829.0,0.883779322
830.0,0.88399879
831.0,0.884201882
832.0,0.884368336
833.0,0.884564615
834.0,0.884997695
835.0,0.885242146
836.0,0.885386845
837.0,0.885459164
838.0,0.88550148
839.0,0.885517857
840.0,0.885533934
841.0,0.885765595
842.0,0.886009629
843.0,0.886260894
844.0,0.886435715
845.0,0.886872501
846.0,0.88720254
847.0,0.887085335
848.0,0.88725663
849.0,0.88747329
850.0,0.887709195
851.0,0.887573222
852.0,0.887671062
853.0,0.887936313
854.0,0.888176342
855.0,0.888425874
856.0,0.888609601
857.0,0.888664827
858.0,0.888907127
859.0,0.88917686
860.0,0.889450777
861.0,0.889706286
862.0,0.889891388
863.0,0.890048518
864.0,0.890330684
865.0,0.890406111
866.0,0.890316279
867.0,0.890019531
868.0,0.889858635
869.0,0.889891388
870.0,0.890139784
871.0,0.890295659
872.0,0.890339649
873.0,0.890331401
874.0,0.890439043
875.0,0.890524571
876.0,0.890680148
877.0,0.891011383
878.0,0.891262827
879.0,0.891450559
880.0,0.891567764
881.0,0.891467353
882.0,0.891675944
883.0,0.892124683
884.0,0.892763066
885.0,0.893009789
886.0,0.893075295
887.0,0.893062206
888.0,0.893270258
889.0,0.893473709
890.0,0.893607112
891.0,0.89346307
892.0,0.893486619
893.0,0.89360759
894.0,0.893615061
895.0,0.893716786
896.0,0.893877502
897.0,0.894062903
898.0,0.894086392
899.0,0.894139645
900.0,0.894263844
901.0,0.894401191
902.0,0.894507279
903.0,0.894606494
904.0,0.894704574
905.0,0.894790699
906.0,0.894850408
907.0,0.894887882
908.0,0.894943945
909.0,0.895024333
910.0,0.895132155
911.0,0.895164908
912.0,0.895352998
913.0,0.895635641
914.0,0.895707303
915.0,0.895732705
916.0,0.895821341
917.0,0.896100936
918.0,0.896380412
919.0,0.896607291
920.0,0.896764481
921.0,0.896839969
922.0,0.896954903
923.0,0.897098884
924.0,0.897201267
925.0,0.897075634
926.0,0.896858975
927.0,0.896641957
928.0,0.896642435
929.0,0.896745236
930.0,0.896912945
931.0,0.897007439
932.0,0.897064039
933.0,0.897119026
934.0,0.897335446
935.0,0.897283986
936.0,0.897199294
937.0,0.897288469
938.0,0.897422528
939.0,0.897599562
940.0,0.89782411
941.0,0.897744559
942.0,0.897639666
943.0,0.89754589
944.0,0.897630342
945.0,0.89776237
946.0,0.897994569
947.0,0.898427888
948.0,0.898616635
949.0,0.898663374
950.0,0.898571331
951.0,0.898708738
952.0,0.898977037
953.0,0.899354533
954.0,0.899662577
955.0,0.899952692
956.0,0.900204375
957.0,0.900413922
958.0,0.900576013
959.0,0.900663514
960.0,0.900635781
961.0,0.90067212
962.0,0.900801339
963.0,0.9009764
964.0,0.901084042
965.0,0.901150504
966.0,0.901198917
967.0,0.901211109
968.0,0.901299566
969.0,0.901460522
970.0,0.901704615
971.0,0.901905137
972.0,0.901960661
973.0,0.901897845
974.0,0.901902029
975.0,0.902073444
976.0,0.902335826
977.0,0.902642077
978.0,0.902792095
979.0,0.902900156
980.0,0.902990107
981.0,0.903018377
982.0,0.903086214
983.0,0.903202583
984.0,0.903416313
985.0,0.90344291
986.0,0.903439802
987.0,0.903578943
988.0,0.90357177
989.0,0.903529275
990.0,0.903467296
991.0,0.903597949
992.0,0.903687242
993.0,0.903720473
994.0,0.903683656
995.0,0.903702961
996.0,0.903671523
997.0,0.903382903
998.0,0.903421573
999.0,0.903565136
1000.0,0.903794885
1001.0,0.903794885
1002.0,0.903983772
1003.0,0.904135048
1004.0,0.904287338
1005.0,0.904436648
1006.0,0.904355347
1007.0,0.904006004
1008.0,0.903809905
1009.0,0.903964102
1010.0,0.904125154
1011.0,0.904272795
1012.0,0.904408038
1013.0,0.904565454
1014.0,0.904724836
1015.0,0.904749334
1016.0,0.904738128
1017.0,0.904793978
1018.0,0.904897511
1019.0,0.905103087
1020.0,0.905374944
1021.0,0.905580282
1022.0,0.905726671
1023.0,0.905862808
1024.0,0.905960798
1025.0,0.906068146
1026.0,0.906169236
1027.0,0.906259775
1028.0,0.906423092
1029.0,0.906606853
1030.0,0.906643271
1031.0,0.906643867
1032.0,0.906747341
1033.0,0.906880558
1034.0,0.907011032
1035.0,0.907218337
1036.0,0.907442868
1037.0,0.907646298
1038.0,0.907821417
1039.0,0.907948256
1040.0,0.908029616
1041.0,0.908005953
1042.0,0.908015192
1043.0,0.908215463
1044.0,0.908376813
1045.0,0.908324361
1046.0,0.908214092
1047.0,0.908054233
1048.0,0.907942951
1049.0,0.907958031
1050.0,0.908041716
1051.0,0.908094525
1052.0,0.908173442
1053.0,0.90825206
1054.0,0.908316135
1055.0,0.908428967
1056.0,0.908697724
1057.0,0.908973157
1058.0,0.90923655
1059.0,0.909472406
1060.0,0.909338892
1061.0,0.909137249
1062.0,0.908913553
1063.0,0.908642471
1064.0,0.908428729
1065.0,0.908300936
1066.0,0.908338726
1067.0,0.908553839
1068.0,0.908715189
1069.0,0.908772528
1070.0,0.908891261
1071.0,0.909158826
1072.0,0.909474671
1073.0,0.909860194
1074.0,0.910226643
1075.0,0.910398126
1076.0,0.910535216
1077.0,0.910636961
1078.0,0.910642922
1079.0,0.910588503
1080.0,0.910526752
1081.0,0.910610616
1082.0,0.910748541
1083.0,0.91070056
1084.0,0.910481215
1085.0,0.910382032
1086.0,0.910509109
1087.0,0.910679936
1088.0,0.910832345
1089.0,0.911019206
1090.0,0.911269009
1091.0,0.91151613
1092.0,0.911569655
1093.0,0.91152817
1094.0,0.911472559
1095.0,0.911404848
1096.0,0.911455512
1097.0,0.91154933
1098.0,0.911544502
1099.0,0.91156584
1100.0,0.911769211
1101.0,0.912123442
1102.0,0.912453473
1103.0,0.912746668
1104.0,0.913002253
1105.0,0.913249016
1106.0,0.913416624
1107.0,0.913517594
1108.0,0.913595438
1109.0,0.913667321
1110.0,0.913770914
1111.0,0.913811326
1112.0,0.913816392
1113.0,0.913802743
1114.0,0.913773358
1115.0,0.913847268
1116.0,0.91402328
1117.0,0.91421634
1118.0,0.914396763
1119.0,0.914599895
1120.0,0.914822996
1121.0,0.914984107
1122.0,0.915063798
1123.0,0.915186048
1124.0,0.915323377
1125.0,0.915390313
1126.0,0.915366173
1127.0,0.915363371
1128.0,0.915522575
1129.0,0.915746033
1130.0,0.915979445
1131.0,0.916181684
1132.0,0.916290641
1133.0,0.916371346
1134.0,0.916429818
1135.0,0.916463792
1136.0,0.916508377
1137.0,0.916547775
1138.0,0.916526377
1139.0,0.916508973
1140.0,0.916531265
1141.0,0.91657114
1142.0,0.916612089
1143.0,0.916615367
1144.0,0.91660583
1145.0,0.916660964
1146.0,0.916753888
1147.0,0.916841805
1148.0,0.916916251
1149.0,0.917057097
1150.0,0.917241693
1151.0,0.917447031
1152.0,0.917631269
1153.0,0.917831242
1154.0,0.918046057
1155.0,0.918208539
1156.0,0.918424428
1157.0,0.918716848
1158.0,0.919009984
1159.0,0.919216394
1160.0,0.919096529
1161.0,0.918908715
1162.0,0.918843746
1163.0,0.918812096
1164.0,0.918770492
1165.0,0.918757558
1166.0,0.918990254
1167.0,0.919281006
1168.0,0.919559479
1169.0,0.919811726
1170.0,0.919949055
1171.0,0.920040309
1172.0,0.920163214
1173.0,0.920297623
1174.0,0.920446754
1175.0,0.920672953
1176.0,0.920880675
1177.0,0.921038985
1178.0,0.921194553
1179.0,0.921379149
1180.0,0.921566129
1181.0,0.921569765
1182.0,0.921572685
1183.0,0.921773493
1184.0,0.921998382
1185.0,0.922117233
1186.0,0.922214329
1187.0,0.922325909
1188.0,0.922427416
1189.0,0.922595918
1190.0,0.922793627
1191.0,0.923025966
1192.0,0.923294663
1193.0,0.923596859
1194.0,0.923931181
1195.0,0.924222291
1196.0,0.924399316
1197.0,0.924558342
1198.0,0.924841881
1199.0,0.925149083
1200.0,0.92538774
1201.0,0.925606906
1202.0,0.925936639
1203.0,0.926275074
1204.0,0.92648226
1205.0,0.926666677
1206.0,0.926626861
1207.0,0.926514685
1208.0,0.926341355
1209.0,0.926153779
1210.0,0.926022768
1211.0,0.925900638
1212.0,0.925895989
1213.0,0.926091254
1214.0,0.926314771
1215.0,0.926520765
1216.0,0.926713407
1217.0,0.926920831
1218.0,0.927137017
1219.0,0.927281737
1220.0,0.927427173
1221.0,0.927678704
1222.0,0.92793119
1223.0,0.928214073
1224.0,0.928498089
1225.0,0.928697824
1226.0,0.928858876
1227.0,0.928954303
1228.0,0.929021955
1229.0,0.929037929
1230.0,0.928999484
1231.0,0.929052591
1232.0,0.929239392
1233.0,0.929489851
1234.0,0.929816484
1235.0,0.930121422
1236.0,0.930391014
1237.0,0.9306283
1238.0,0.930726707
1239.0,0.930815876
1240.0,0.930896819
1241.0,0.930989861
1242.0,0.930855811
1243.0,0.930682361
1244.0,0.930675864
1245.0,0.930705369
1246.0,0.930841148
1247.0,0.931032777
1248.0,0.931203485
1249.0,0.931380212
1250.0,0.931437433
1251.0,0.931275368
1252.0,0.931197822
1253.0,0.931233764
1254.0,0.931283474
1255.0,0.931353748
1256.0,0.931396604
1257.0,0.931284964
1258.0,0.931173563
1259.0,0.931069076
1260.0,0.930972099
1261.0,0.931350589
1262.0,0.931724489
1263.0,0.93209976
1264.0,0.932471633
1265.0,0.93264097
1266.0,0.932748854
1267.0,0.932829022
1268.0,0.932898521
1269.0,0.932893395
1270.0,0.932850301
1271.0,0.932771444
1272.0,0.932668328
1273.0,0.932528853
1274.0,0.932337344
1275.0,0.932222188
1276.0,0.932279468
1277.0,0.932319999
1278.0,0.932338238
1279.0,0.932365775
1280.0,0.932457566
1281.0,0.932553649
1282.0,0.932796121
1283.0,0.933037937
1284.0,0.933091938
1285.0,0.933133185
1286.0,0.933062434
1287.0,0.932981372
1288.0,0.932810962
1289.0,0.932609379
1290.0,0.932456553
1291.0,0.932320058
1292.0,0.932234228
1293.0,0.932180882
1294.0,0.932076991
1295.0,0.931937754
1296.0,0.931758344
1297.0,0.931534171
1298.0,0.931296527
1299.0,0.931066096
1300.0,0.930898905
1301.0,0.931128681
1302.0,0.931361616
1303.0,0.931622565
1304.0,0.931885421
1305.0,0.932005048
1306.0,0.932111979
1307.0,0.932279706
1308.0,0.932456374
1309.0,0.932812214
1310.0,0.933198392
1311.0,0.933487773
1312.0,0.933741271
1313.0,0.933883369
1314.0,0.933978975
1315.0,0.934049487
1316.0,0.934098601
1317.0,0.934113979
1318.0,0.934114099
1319.0,0.934106171
1320.0,0.934070587
1321.0,0.934036553
1322.0,0.933998287
1323.0,0.934017777
1324.0,0.934227109
1325.0,0.934436977
1326.0,0.934659958
1327.0,0.934879124
1328.0,0.934889674
1329.0,0.934893191
1330.0,0.93477726
1331.0,0.93465668
1332.0,0.934574902
1333.0,0.934497118
1334.0,0.934585571
1335.0,0.934719145
1336.0,0.934839249
1337.0,0.934952676
1338.0,0.934981704
1339.0,0.934972346
1340.0,0.934965193
1341.0,0.934938431
1342.0,0.934997618
1343.0,0.93515712
1344.0,0.935314775
1345.0,0.935493708
1346.0,0.935661316
1347.0,0.935779333
1348.0,0.935911417
1349.0,0.936048925
1350.0,0.936201274
1351.0,0.936361253
1352.0,0.936511338
1353.0,0.936599195
1354.0,0.936687768
1355.0,0.936804652
1356.0,0.936915994
1357.0,0.936915576
1358.0,0.936917007
1359.0,0.936974347
1360.0,0.937037408
1361.0,0.937107444
1362.0,0.937183499
1363.0,0.937179089
1364.0,0.937142134
1365.0,0.937193871
1366.0,0.93728286
1367.0,0.937350214
1368.0,0.937431157
1369.0,0.937525094
1370.0,0.937637806
1371.0,0.937683344
1372.0,0.937634408
1373.0,0.937525153
1374.0,0.937341034
1375.0,0.93712759
1376.0,0.936828792
1377.0,0.936510742
1378.0,0.936101973
1379.0,0.935697436
1380.0,0.93530792
1381.0,0.934920728
1382.0,0.934640527
1383.0,0.934390008
1384.0,0.934306622
1385.0,0.934245348
1386.0,0.934085369
1387.0,0.933920622
1388.0,0.933478832
1389.0,0.933012247
1390.0,0.932420194
1391.0,0.931777179
1392.0,0.93094331
1393.0,0.930026054
1394.0,0.929075599
1395.0,0.928116202
1396.0,0.927231014
1397.0,0.926433861
1398.0,0.925784528
1399.0,0.925235748
1400.0,0.924787223
1401.0,0.924447894
1402.0,0.92409271
1403.0,0.923704267
1404.0,0.923318803
1405.0,0.922910511
1406.0,0.922558546
1407.0,0.922411919
1408.0,0.922321022
1409.0,0.922462702
1410.0,0.922598422
1411.0,0.922722518
1412.0,0.922862589
1413.0,0.923044384
1414.0,0.923262835
1415.0,0.923829138
1416.0,0.924405813
1417.0,0.924984515
1418.0,0.925582409
1419.0,0.926045179
1420.0,0.926478624
1421.0,0.927083254
1422.0,0.927718341
1423.0,0.928655386
1424.0,0.929676354
1425.0,0.930709064
1426.0,0.931766987
1427.0,0.932750821
1428.0,0.933693707
1429.0,0.934588373
1430.0,0.935428262
1431.0,0.936202228
1432.0,0.936943054
1433.0,0.937815666
1434.0,0.938834786
1435.0,0.939970434
1436.0,0.941217065
1437.0,0.942297697
1438.0,0.943077207
1439.0,0.943601787
1440.0,0.943572223
1441.0,0.943464935
1442.0,0.943132639
1443.0,0.942891359
1444.0,0.943043947
1445.0,0.943278015
1446.0,0.943928063
1447.0,0.944579959
1448.0,0.945192039
1449.0,0.945779324
1450.0,0.946115077
1451.0,0.946371257
1452.0,0.946466148
1453.0,0.946517706
1454.0,0.946484327
1455.0,0.946450591
1456.0,0.946635902
1457.0,0.946860075
1458.0,0.947215021
1459.0,0.947592556
1460.0,0.947952688
1461.0,0.948294759
1462.0,0.948581994
1463.0,0.948860288
1464.0,0.949081898
1465.0,0.949284554
1466.0,0.949470758
1467.0,0.949642062
1468.0,0.949754715
1469.0,0.949821711
1470.0,0.949896216
1471.0,0.949978292
1472.0,0.950026989
1473.0,0.950053096
1474.0,0.950151443
1475.0,0.950318217
1476.0,0.950530946
1477.0,0.950790226
1478.0,0.95097661
1479.0,0.951044142
1480.0,0.951019883
1481.0,0.950868547
1482.0,0.950741768
1483.0,0.950659335
1484.0,0.950591087
1485.0,0.950561225
1486.0,0.950504363
1487.0,0.950446188
1488.0,0.950439215
1489.0,0.950655222
1490.0,0.950878024
1491.0,0.951085329
1492.0,0.951287389
1493.0,0.951378047
1494.0,0.951465309
1495.0,0.951496005
1496.0,0.951538861
1497.0,0.951806009
1498.0,0.952077746
1499.0,0.952328682
1500.0,0.952596784
1501.0,0.952814877
1502.0,0.953033924
1503.0,0.953206003
1504.0,0.953371644
1505.0,0.953477323
1506.0,0.953570485
1507.0,0.953591645
1508.0,0.95361203
1509.0,0.953761995
1510.0,0.953954816
1511.0,0.954156458
1512.0,0.954380214
1513.0,0.954758048
1514.0,0.955176115
1515.0,0.955409527
1516.0,0.955542803
1517.0,0.955468059
1518.0,0.955298543
1519.0,0.955167174
1520.0,0.95505017
1521.0,0.95500052
1522.0,0.955006063
1523.0,0.955094755
1524.0,0.955238342
1525.0,0.955343544
1526.0,0.955416262
1527.0,0.955459893
1528.0,0.955473602
1529.0,0.955549538
1530.0,0.955695152
1531.0,0.955780387
1532.0,0.955804229
1533.0,0.955773115
1534.0,0.955649197
1535.0,0.95557034
1536.0,0.955537021
1537.0,0.955557108
1538.0,0.955666721
1539.0,0.955757916
1540.0,0.955802083
1541.0,0.955797493
1542.0,0.955681562
1543.0,0.955558181
1544.0,0.955404341
1545.0,0.955286443
1546.0,0.955229163
1547.0,0.955208898
1548.0,0.955303252
1549.0,0.955389798
1550.0,0.955440938
1551.0,0.955481291
1552.0,0.955450296
1553.0,0.955454469
1554.0,0.955629647
1555.0,0.955770671
1556.0,0.955746353
1557.0,0.955707669
1558.0,0.955529332
1559.0,0.955405712
1560.0,0.955658913
1561.0,0.955928087
1562.0,0.956453025
1563.0,0.956958592
1564.0,0.957385361
1565.0,0.957809985
1566.0,0.958004236
1567.0,0.958187521
1568.0,0.958210826
1569.0,0.958227634
1570.0,0.958327651
1571.0,0.958420277
1572.0,0.958588064
1573.0,0.958761811
1574.0,0.958577871
1575.0,0.958378077
1576.0,0.957936704
1577.0,0.957478642
1578.0,0.957048178
1579.0,0.956637383
1580.0,0.95657289
1581.0,0.956530094
1582.0,0.956650317
1583.0,0.956796169
1584.0,0.956961632
1585.0,0.957129955
1586.0,0.957337856
1587.0,0.957537591
1588.0,0.957720459
1589.0,0.957903147
1590.0,0.957961798
1591.0,0.958012998
1592.0,0.958120286
1593.0,0.958248556
1594.0,0.958474636
1595.0,0.958732307
1596.0,0.958912015
1597.0,0.959079504
1598.0,0.959422529
1599.0,0.959796965
1600.0,0.960065782
1601.0,0.960324407
1602.0,0.960353076
1603.0,0.960342288
1604.0,0.96017307
1605.0,0.959981024
1606.0,0.959940434
1607.0,0.959925592
1608.0,0.959947705
1609.0,0.959967434
1610.0,0.959808767
1611.0,0.959604681
1612.0,0.959404826
1613.0,0.959204793
1614.0,0.958933413
1615.0,0.958641887
1616.0,0.958500206
1617.0,0.958399475
1618.0,0.958494604
1619.0,0.958656967
1620.0,0.958850443
1621.0,0.959066451
1622.0,0.959152281
1623.0,0.959204912
1624.0,0.959366381
1625.0,0.959559739
1626.0,0.959753215
1627.0,0.9599455
1628.0,0.960107446
1629.0,0.960277438
1630.0,0.960517406
1631.0,0.960791051
1632.0,0.961111128
1633.0,0.961448908
1634.0,0.961543441
1635.0,0.961565852
1636.0,0.961571157
1637.0,0.961578012
1638.0,0.961767316
1639.0,0.962015867
1640.0,0.962096393
1641.0,0.962126315
1642.0,0.961920619
1643.0,0.961637437
1644.0,0.96156323
1645.0,0.961535215
1646.0,0.961605787
1647.0,0.961683571
1648.0,0.961751878
1649.0,0.961815596
1650.0,0.9617697
1651.0,0.961692929
1652.0,0.961595714
1653.0,0.96151495
1654.0,0.96132803
1655.0,0.961098135
1656.0,0.960913777
1657.0,0.960725725
1658.0,0.9607113
1659.0,0.960737526
